word,count
안타,1
홈런,1
노진혁,1
타수,1
안타,1
홈런,1
일리,1
검찰,1
연제욱,1
도경,1
소환,1
김관진,1
포함,1
조준,1
노진혁,1
홈런,1
폭격기,1
죽음,1
백조,1
예고,1
한반도,1
전개,1
미군,1
수뇌부,1
트럼프,1
북핵,1
대응,1
군사,1
옵션,1
제시,1
신고리,1
찬반,1
오차,1
범위,1
경우,1
결론,1
대통령,1
안보,1
협치,1
성과,1
글쎄,1
정당,1
전대,1
통합,1
지지도,1
신경,1
인천공항,1
면세,1
구역,1
상당,1
현금,1
금괴,1
검색,1
통과,1
롯데,1
건설,1
잠실,1
미성,1
재건축,1
비정규직,1
직접,1
고용,1
약속,1
기륭전자,1
회장,1
법정,1
구속,1
장성택,1
숙청,1
김정은,1
체제,1
권력,1
삼지연,1
인방,1
건재,1
한수원,1
특혜,1
계약,1
보수,1
비용,1
산업,1
창업,1
기업,1
규제,1
샌드박스,1
도입,1
국정교과서,1
여론조작,1
사실,1
확인,1
홈런,1
포효,1
손아섭,1
국정원,1
댓글,1
유죄,1
민병주,1
외곽,1
국정원,1
쟁점,1
박찬주,1
대장,1
뇌물,1
혐의,1
재판,1
사람,1
지식,1
거꾸로,1
아내,1
병사,1
위장,1
의사,1
징역,1
국민,1
잠복,1
결핵,1
육박,1
인간,1
게임,1
인공,1
지능,1
차기,1
국민은행,1
영업,1
그룹,1
부행,1
내정,1
국방부,1
간접,1
고용,1
민간,1
노동자,1
정규직,1
전환,1
계엄,1
행적,1
정당화,1
도경,1
상황,1
일지,1
조작,1
여권,1
추천,1
김경민,1
이사,1
사퇴,1
제출,1
시장,1
예상,1
집밥,1
간편식,1
교단,1
초등,1
교사,1
충남,1
글로벌,1
증시,1
훈풍,1
코스피,1
외국인,1
사자,1
포효,1
무역,1
이사회,1
중국,1
사드,1
보복,1
거론,1
정부,1
사회,1
혁신,1
비서,1
김성진,1
변호사,1
임명,1
와인,1
스타인,1
추문,1
일파,1
일제,1
훼손,1
사직단,1
시로,1
중의학,1
최연,1
단원,1
김유빈,1
플루트,1
종신,1
수석,1
선임,1
공룡,1
태풍,1
시즌,1
우승,1
후보,1
순위,1
수원,1
화성,1
공항,1
이전,1
갈등,1
성남시,1
무상,1
교복,1
지원,1
사업,1
상정,1
이참,1
채식,1
혁신,1
파크,1
비건,1
축제,1
아르헨,1
월드컵,1
티켓,1
메시,1
나라,1
부산,1
국제,1
영화제,1
국비,1
지원,1
비중,1
불과,1
위상,1
확대,1
수의,1
인문,1
사회학,1
교수,1
서울대,1
국내,1
채용,1
호남,1
달빛,1
철도,1
고개,1
한국,1
축구,1
부고,1
우승,1
후보,1
기업은행,1
감독,1
예상,1
동갑,1
내기,1
선동열,1
경쟁,1
트럼프,1
압박,1
무릎,1
구단주,1
방망이,1
올가을,1
틸러슨,1
멍청이,1
발언,1
트럼프,1
발끈,1
망연자실,1
전준우,1
포효,1
김태군,1
박헌도,1
전준우,1
잡고,1
포효,1
김태군,1
멕시코,1
지진,1
재건,1
시작,1
슬림,1
비만,1
어린이,1
청소년,1
세계,1
대한민국,1
호랑이,1
상위,1
근로,1
소득,1
중위,1
소득,1
부영,1
아파트,1
사업,1
개월,1
증액,1
화성시,1
검증,1
승인,1
할머니,1
나라,1
인류,1
몰락,1
타점,1
김태군,1
포효,1
이호준,1
대타,1
타점,1
타점,1
김태군,1
포효,1
수난,1
기억,1
얼굴,1
내년,1
이면,1
건국,1
주년,1
라트비아,1
수도,1
리가,1
출판,1
진흥,1
원장,1
셀프,1
특별,1
분양,1
규정,1
위반,1
나성범,1
홈런,1
데이,1
나성범,1
홈런,1
타자,1
맞이,1
홈런,1
나성범,1
나성범,1
홈런,1
세월호,1
기관,1
사람,1
추정,1
발견,1
인간,1
중심,1
철학,1
미래,1
얘기,1
인간,1
고유,1
창작,1
활동,1
주목,1
숭례문,1
단청,1
현상,1
전보,1
바다,1
불산,1
묵객,1
유혹,1
수정,1
한스,1
짐머,1
시대,1
노무현,1
이명박,1
한상률,1
방한,1
리드,1
미국,1
상원의원,1
북한,1
관련,1
대화,1
산업,1
혁신,1
성장,1
엔진,1
조건,1
학교생활기록부,1
신뢰,1
의회,1
사국,1
핫라인,1
제안,1
검토,1
만하,1
월드컵,1
출산율,1
국정교과서,1
사무실,1
증발,1
민주당,1
정발,1
총선,1
현역,1
의원,1
경선,1
의무,1
권역별,1
최고,1
폐지,1
교체,1
노진혁,1
홈런,1
가동,1
노진혁,1
가을,1
야구,1
홈런,1
가동,1
노진혁,1
홈런,1
모창민,1
환호,1
여성,1
새터민,1
보름,1
발견,1
영어,1
속담,1
신본기,1
가을,1
야구,1
계속,1
수면,1
연구자,1
트록셀,1
강연,1
비만,1
증가,1
전준우,1
밀어내기,1
득점,1
신본기,1
타점,1
이대호,1
이제,1
진출,1
이대호,1
미소,1
가득,1
강민호,1
파울,1
김태군,1
배트,1
소리,1
스크,1
럭스,1
타석,1
홈런,1
스크,1
럭스,1
타석,1
홈런,1
이기자,1
스크,1
럭스,1
타석,1
홈런,1
스크럭스,1
홈런,1
송승준,1
어금니,1
아빠,1
피해,1
여중생,1
수면제,1
노시,1
용마고,1
투수,1
승리,1
기원,1
시구,1
다이노스,1
미래,1
신인,1
선수,1
인사,1
매일,1
부모,1
먹이,1
특수,1
학교,1
학부모,1
인권위,1
진정,1
류현진,1
선글라스,1
제작,1
오클리,1
비정규직,1
직접,1
고용,1
약속,1
최동,1
기륭전자,1
회장,1
법정구속,1
기륭,1
사태,1
연휴,1
가을,1
대강,1
게임,1
인공,1
지능,1
연구소,1
스타,1
블레이드,1
소울,1
인공,1
지능,1
고도,1
문재인,1
대통령,1
연일,1
안보,1
협치,1
행보,1
한계,1
허위,1
과장,1
프로그램,1
징계,1
닥터,1
처벌,1
이유,1
겨울방학,1
특강,1
개강,1
미국,1
대학,1
입학,1
컨설팅,1
서비스,1
제공,1
케냐,1
오딩가,1
출구,1
전략,1
보름,1
대통령,1
재선거,1
출마,1
선언,1
북한,1
삼지연,1
인방,1
건재,1
확인,1
김정은,1
위원장,1
핵심,1
주축,1
그룹,1
형성,1
기네스,1
펠트,1
안젤리나,1
졸리,1
할리우드,1
여배우,1
와인,1
스타인,1
성추행,1
고발,1
봇물,1
한국,1
박근혜,1
불구속,1
재판,1
만장일치,1
의견,1
할리우드,1
성추행,1
혐의,1
추락,1
대구,1
국내,1
전기,1
화물차,1
생산,1
일본,1
기업,1
도시바,1
사태,1
고베,1
제강,1
품질,1
조작,1
파문,1
세계,1
관개,1
시설,1
유산,1
등재,1
선망,1
주거,1
문화,1
실현,1
롯데,1
월드,1
타워,1
니엘,1
레지던스,1
사표,1
초등,1
교사,1
서울,1
충남,1
여권,1
추천,1
이사,1
사임,1
방통위,1
방문진,1
검사,1
감독,1
교착,1
한국,1
거래소,1
이사장,1
후보,1
정지원,1
한국,1
증권,1
금융,1
사장,1
유력,1
관치,1
논란,1
여전,1
하얀나비,1
김정호,1
거리,1
모교,1
광주,1
초등학교,1
부근,1
카이스트,1
세계,1
포럼,1
한국,1
산업혁명,1
미래,1
논의,1
서울,1
원탁,1
회의,1
개최,1
고영주,1
방문진,1
이사장,1
퇴진,1
요구,1
방문진,1
이사회,1
참석,1
기화,1
기획,1
본부,1
본부장,1
기화,1
항의,1
김민식,1
국방부,1
군부,1
간접,1
고용,1
노동자,1
정규직,1
전환,1
결정,1
방송,1
문화,1
진흥,1
고영주,1
이사장,1
퇴진,1
요구,1
국정감사,1
하루,1
보건,1
복지,1
위원회,1
국정감사,1
국정감사,1
정부,1
인천공항,1
철도,1
도로,1
혈세,1
지원,1
국정감사,1
준비,1
국정감사,1
준비,1
현대차,1
미국,1
반납,1
제도,1
시행,1
한국,1
검찰,1
동춘,1
스포츠,1
재단,1
이사장,1
고소,1
박헌영,1
과장,1
무혐의,1
처분,1
학교,1
비정규직,1
노동자,1
보름,1
단식,1
농성,1
총파업,1
예고,1
한국,1
부가가치,1
고용,1
특허,1
비중,1
문재인,1
대통령,1
인공,1
지능,1
로봇,1
뽀로롯,1
대화,1
핸드,1
메이드,1
코리아,1
경향하우징페어,1
코베,1
베이비,1
페어,1
전략,1
업무,1
제휴,1
체결,1
뽀로롯,1
대화,1
문재인,1
대통령,1
신고리,1
호기,1
공론,1
조사,1
결과,1
오전,1
발표,1
월드컵,1
로맨스,1
출산율,1
의학,1
지식,1
살인,1
도구로,1
이용,1
약물,1
아내,1
살해,1
의사,1
징역,1
경찰,1
김광석,1
사건,1
아내,1
서해,1
내일,1
소환,1
조사,1
기아차,1
그룹,1
디자이너,1
중국,1
디자인,1
담당,1
상무,1
선임,1
조각,1
육체,1
영국,1
안무가,1
러셀,1
말리,1
펀트,1
조건,1
만남,1
여중생,1
에이즈,1
매수,1
추적,1
실패,1
국내,1
학자,1
인공,1
지능,1
시대,1
철학,1
한국,1
지엠,1
쉐보레,1
대형,1
세단,1
임팔라,1
판매,1
글로벌,1
증시,1
훈풍타,1
코스피,1
사상,1
최고,1
경신,1
탈핵,1
시위,1
나선,1
부모,1
세상,1
관제,1
데모,1
허현준,1
청와대,1
행정관,1
피의자,1
조사,1
혁신,1
케이,1
뱅크,1
문제,1
위법,1
증거,1
한국,1
스턱스넷,1
댓글,1
조작,1
사이버사령부,1
탈핵,1
선언,1
현장,1
나선,1
지속,1
가능,1
에너지,1
시대,1
사인,1
대신,1
도장,1
가치,1
검찰,1
하성용,1
대표,1
구속,1
기소,1
현직,1
직원,1
재판,1
국정원,1
대선,1
개입,1
재판,1
라운드,1
민간인,1
외곽,1
재판,1
시작,1
인천공항,1
면세,1
구역,1
뭉치,1
금괴,1
구멍,1
이기성,1
출판,1
문화,1
산업,1
진흥,1
원장,1
셀프,1
특별,1
분양,1
규정,1
개성,1
공단,1
기업,1
대위,1
전시,1
직원,1
근무시간,1
조정,1
선택,1
유연근무제,1
실시,1
해경,1
준법,1
의식,1
재무,1
시급,1
직원,1
범죄,1
연루,1
징계,1
논란,1
춘천,1
지역,1
세대,1
아파트,1
공급,1
강원도,1
동계올림픽,1
참가,1
대사관,1
자매,1
결연,1
속초,1
반려견,1
문화,1
축제,1
엑스포,1
공원,1
개최,1
정대협,1
위안부,1
지원,1
단체,1
대응,1
방안,1
강구,1
지시,1
의혹,1
이병기,1
비서실,1
고발,1
납북,1
어부,1
재심,1
통해,1
무죄,1
판결,1
개성,1
공단,1
기업,1
대위,1
개성,1
공단,1
무단,1
가동,1
관련,1
입장,1
발표,1
대통령,1
산업,1
분야,1
규제,1
샌드박스,1
도입,1
우주,1
미지,1
심해,1
탐사,1
과학,1
다큐,1
비욘드,1
산업혁명,1
위원회,1
출범,1
참석,1
문재인,1
대통령,1
티스,1
국방,1
장관,1
트럼프,1
대북,1
옵션,1
보고,1
대북,1
군사,1
압박,1
수위,1
미국,1
플루티스트,1
김유빈,1
베를린,1
콘체르트,1
하우스,1
종신,1
수석,1
임명,1
중국,1
제주,1
동남아,1
노선,1
다변,1
쿠알라룸푸르,1
취항,1
전세계,1
비만,1
어린이,1
청소년,1
사드,1
보복,1
식품,1
중국,1
수출,1
증가,1
반등,1
핵발전소,1
건설,1
반대,1
눈길,1
세상,1
전남도,1
의회,1
노벨평화상,1
취소,1
공작,1
엄정,1
수사,1
촉구,1
개성,1
공단,1
기업,1
대위,1
개성,1
공단,1
자산,1
무단,1
사용,1
즉각,1
중단,1
촉구,1
개성,1
공단,1
기업,1
대위,1
북한,1
개성,1
공단,1
무단,1
가동,1
입장,1
발표,1
개성,1
공단,1
기업,1
대위,1
북한,1
개성,1
공단,1
무단,1
사용,1
즉각,1
중단,1
촉구,1
개성,1
공단,1
대위,1
북한,1
개성,1
공단,1
무단,1
가동,1
중지,1
촉구,1
어금니,1
아빠,1
현장,1
검증,1
취재,1
망우동,1
어금니,1
아빠,1
현장,1
검증,1
어금니,1
아빠,1
현장,1
검증,1
실시,1
개성,1
공단,1
기업,1
무단,1
가동,1
확인,1
위해,1
방북,1
필요,1
정상화,1
아리랑,1
프리랜서,1
제작,1
진과,1
근로계약서,1
작성,1
안해,1
어금니,1
아빠,1
범행,1
재연,1
에스제이,1
스케,1
홍콩,1
자본,1
유치,1
성공,1
흡연,1
숨쉬기,1
의심,1
병원,1
혈액암,1
진단,1
치료,1
노하우,1
정밀,1
의료,1
속도,1
윤방,1
박사,1
기리,1
송정,1
수상자,1
페리,1
디킨슨,1
회장,1
건강,1
기능,1
식품,1
루테,1
가격,1
차이,1
금융,1
행정,1
혁신,1
케이,1
뱅크,1
문제,1
외부,1
기관,1
의견,1
예비신부,1
살해,1
군인,1
격투,1
정당방위,1
인정,1
산시,1
고리원전,1
공론,1
방식,1
비합리적,1
탈핵,1
단체,1
신고리,1
백지,1
이행,1
숭례문,1
단청,1
계속,1
시공,1
요원,1
국무장관,1
멍청이,1
발언,1
테스트,1
트럼프,1
원전,1
사고,1
사망자,1
한수원,1
협력,1
직원,1
위험,1
외주,1
네이버,1
이해진,1
국감,1
출석,1
사유,1
제출,1
프랑스,1
각료,1
명과,1
연쇄,1
미팅,1
이완용,1
박정희,1
역사,1
교과서,1
국정,1
찬성,1
역사,1
교과서,1
국정,1
과정,1
조직,1
여론조작,1
확인,1
홍콩,1
축구,1
중국,1
독립,1
외치,1
시위,1
어금니,1
아빠,1
살해,1
현장,1
검증,1
시민,1
애가,1
제일,1
한반도,1
상공,1
비행,1
청와대,1
전략,1
자산,1
순환,1
전개,1
합의,1
일환,1
서래섬,1
메밀,1
꽃밭,1
사랑,1
추억,1
저수지,1
연꽃,1
증가,1
철새,1
서식지,1
관리,1
필요,1
이동관,1
여러,1
상황,1
대해,1
생각,1
비건,1
버거,1
두유,1
아이스크림,1
국내,1
최대,1
비건,1
축제,1
린다,1
통화,1
스와프,1
협정,1
시점,1
불명,1
대강,1
진실,1
세계,1
최대,1
결핵,1
국가,1
한국,1
잠복,1
결핵,1
무상,1
공급,1
무상,1
설치,1
이벤트,1
사업,1
호점,1
탄생,1
대강,1
감사,1
진실,1
토론회,1
무료,1
통화,1
소비자,1
부담,1
일본,1
외무,1
한중일,1
정상,1
회의,1
도쿄,1
개최,1
추진,1
검찰,1
화이트리스트,1
국정원,1
실장,1
구재,1
우회,1
회장,1
자택,1
압수수색,1
서울,1
우유,1
뽀로로,1
매매,1
사이트,1
거래,1
중국,1
브로커,1
상표,1
침해,1
심각,1
주차,1
수입,1
추석,1
연휴,1
인천공항,1
기록,1
이통,1
통신,1
요금,1
과오,1
산불,1
초토화,1
캘리포니아,1
와인,1
산지,1
도서관,1
폴리,1
덴트,1
내추럴,1
의치,1
부착,1
출시,1
은행,1
사회,1
공헌,1
지출,1
점점,1
배당,1
크게,1
중앙대,1
병원,1
건국대,1
병원,1
목동,1
병원,1
산모,1
아기,1
건강,1
위해,1
땀방울,1
결실,1
고위,1
공직자,1
주택,1
강남,1
문재인,1
대통령,1
민주당,1
도부,1
만찬,1
검찰,1
연제욱,1
도경,1
사이버,1
사령관,1
자택,1
압수수색,1
정부,1
무역,1
이사회,1
사드,1
보복,1
거론,1
대화,1
홍준표,1
정우택,1
홍준표,1
대화,1
추미애,1
우원식,1
회의,1
홍준표,1
의원,1
총회,1
안철수,1
대표,1
최고,1
위원회,1
참석,1
추미애,1
우원식,1
마이크,1
점검,1
안철수,1
대표,1
안철수,1
대표,1
마이크,1
김동철,1
원내대표,1
경찰,1
배임,1
의혹,1
홈앤쇼핑,1
압수수색,1
김무성,1
채널,1
보수,1
야당,1
통합,1
논의,1
메가스터디,1
당첨,1
도전,1
이벤트,1
화제,1
야간,1
기습,1
출격,1
대응,1
출격,1
사상,1
의정부,1
타워,1
크레인,1
고물,1
분당,1
서울대,1
병원,1
재활,1
의학과,1
국내,1
최초,1
인증,1
획득,1
서울,1
경찰청,1
모든,1
일선,1
경찰서,1
인권,1
보호,1
변호사,1
특강,1
실시,1
박찬주,1
대장,1
공관,1
무혐의,1
뇌물,1
혐의,1
기소,1
유승민,1
홍준표,1
한국,1
지지도,1
쓰시,1
어머니,1
정성,1
아들,1
주민,1
효행,1
불청객,1
환절기,1
심장질환,1
주의보,1
어금니,1
아빠,1
현장,1
검증,1
실시,1
어금니,1
아빠,1
자택,1
현장,1
검증,1
어금니,1
아빠,1
현장,1
검증,1
담뱃값,1
인상,1
담배,1
회사,1
이익,1
전자담배,1
풍선,1
효과,1
소득,1
치과,1
자주,1
간다,1
레드,1
국내,1
판매량,1
돌파,1
안철수,1
협상,1
문재인,1
정부,1
무능,1
파노라마,1
부산,1
벡스코,1
부산,1
국제,1
음식,1
박람회,1
울산,1
게놈,1
프로젝트,1
전국,1
대상,1
참여자,1
모집,1
임산부,1
선정,1
필리핀,1
스포츠,1
도박,1
사이트,1
운영,1
적발,1
분당선,1
모란역,1
열차,1
고장,1
여분,1
운행,1
재개,1
납북,1
간첩,1
누명,1
어부,1
재심,1
통해,1
무죄,1
판결,1
홍준표,1
정당,1
전당대회,1
보수,1
통합,1
하자,1
농촌,1
지역,1
남녀,1
임금,1
격차,1
갈수록,1
여성,1
임금,1
남성,1
서울,1
지역,1
대학,1
기숙사,1
현금,1
납부,1
가능,1
파노,1
루프,1
보스,1
오디오,1
정부,1
세월호,1
조위,1
사관,1
임금,1
소송,1
항소,1
포기,1
과학자,1
남자,1
승무원,1
여자,1
고정관념,1
초등,1
교과서,1
부산,1
홀로,1
사망,1
여관,1
방서,1
여성,1
보름,1
발견,1
홍준표,1
통신,1
조회,1
관련,1
검찰,1
설명,1
이해,1
거짓,1
해명,1
의심,1
구제역,1
가축,1
전염병,1
처분,1
지급,1
보상금,1
춘천,1
트루,1
퍼스트,1
순위,1
청약,1
시작,1
부동산대책,1
규제,1
피해,1
평택,1
미군,1
렌탈,1
하우스,1
최대,1
수혜,1
일본,1
소득,1
행복,1
일정,1
수준,1
정체,1
하락,1
일해,1
한국인,1
현재,1
일본인,1
한국,1
경제성장,1
행복,1
청렴,1
공동체,1
의식,1
자유도,1
주민,1
행복,1
조사해,1
정책,1
반영,1
행복도시,1
이미지,1
주자,1
유혹,1
헌재,1
소장,1
대행,1
체제,1
유지,1
삼권분립,1
무력,1
공공기관,1
지방,1
무능,1
중노,1
위도,1
과자,1
해고,1
정당,1
이명박,1
박근혜,1
정부,1
원전,1
과도,1
특혜,1
투입,1
박근혜,1
정부,1
대악,1
근절,1
재범,1
증가,1
케이,1
뱅크,1
문제,1
꽃제비,1
노벨상,1
댓글,1
공작,1
사이버,1
박근혜,1
정부,1
법원,1
해킹,1
노정혜,1
서울대,1
다양성,1
위원장,1
가부장,1
문화,1
학교,1
곳곳,1
서울대,1
다양성,1
보고서,1
발간,1
전임,1
교원,1
여성,1
비율,1
불과,1
코스피,1
사상,1
최고,1
집단,1
발포,1
시민,1
무장,1
계엄,1
자위권,1
조작,1
정부,1
비판,1
집회,1
탄압,1
지휘,1
청와대,1
인자,1
미국,1
유네스코,1
지원,1
중단,1
아예,1
탈퇴,1
적십자,1
바자회,1
북적,1
북적,1
소비,1
지하철,1
여성,1
화장실,1
불법,1
카메라,1
불빛,1
서울대,1
여학생,1
여성,1
교수,1
노정혜,1
다양성,1
위원장,1
가부장,1
문화,1
극복,1
세계,1
대학,1
목표,1
박근혜,1
청와대,1
대처,1
허위,1
공문서,1
탄핵,1
심판,1
제출,1
세월호,1
전반,1
수사,1
불가피,1
교육부,1
학부모,1
단체,1
화이트리스트,1
운영,1
유가족,1
국가,1
조작,1
세월호,1
박근혜,1
침몰,1
사고,1
병장,1
월급,1
육박,1
김명수,1
대법관,1
회의,1
판사,1
블랙리스트,1
추가,1
조사,1
결정,1
부문,1
후분,1
양제,1
정부,1
단계,1
도입,1
추진,1
트럼프,1
북한,1
문제,1
강경,1
리용호,1
핵무기,1
협상,1
대상,1
정상,1
서울,1
회담,1
내달,1
이재정,1
의원,1
김부겸,1
장관,1
주민,1
번호,1
좌절,1
정책,1
선분,1
제의,1
적폐,1
청산,1
원전,1
세계,1
추세,1
전기,1
최소,1
체결,1
국서,1
과일,1
수입,1
급증,1
망고,1
아보카도,1
이재용,1
경영,1
승계,1
현안,1
특검,1
합병,1
개별,1
현안,1
청탁,1
존재,1
민주,1
국민의당,1
통합,1
솔솔,1
정당,1
집단,1
탈당,1
소총,1
저격병,1
무전기,1
무전,1
화이트리스트,1
의혹,1
허현준,1
청와대,1
행정관,1
지시,1
원래,1
시민단체,1
활성화,1
담당,1
경찰,1
출석,1
서해,1
이상호,1
기자,1
무고죄,1
경찰,1
어금니,1
아빠,1
얼굴,1
신상,1
공개,1
댓글,1
공작,1
김관진,1
보고,1
연제욱,1
도경,1
검찰,1
진술,1
농민,1
사망,1
국가,1
법적,1
책임,1
인정,1
남양주,1
타워,1
크레인,1
전복,1
사고,1
원인,1
사제,1
부품,1
사용,1
울릉도,1
세계,1
유일,1
식물,1
울릉,1
바늘꽃,1
발견,1
부모,1
직업,1
학생,1
대학,1
하마스,1
파타,1
분열,1
끝내,1
팔레스타인,1
통합,1
정부,1
구성,1
합의,1
금품,1
공문서,1
조작,1
특혜,1
업체,1
취업,1
비위,1
공무원,1
인천,1
개항,1
서울,1
상암,1
하늘,1
공원,1
축제,1
수원시,1
청소년,1
육성,1
전담,1
공무원,1
채용,1
급감,1
제주,1
중국,1
서울,1
대방동,1
미군기지,1
여성,1
가족,1
복합,1
시설,1
일본,1
총선,1
초반,1
자민,1
공명당,1
압도,1
우위,1
카카오,1
인터넷,1
뱅크,1
지배,1
위해,1
옵션계약,1
대구,1
민주,1
운동,1
국가,1
기념일,1
지정,1
정선,1
평창,1
강릉,1
올림픽,1
아리,1
우길,1
개통,1
광주,1
의료,1
시설,1
세계,1
최초,1
시속,1
차량,1
